AUTTR,DEUE2,2018,4,International,Czech Republic,EU_EEA,0,0,0,0,29,0.96,0,0,0,0
AUTTR,DEUE2,2018,4,International,Finland,EU_EEA,0,0,0,0,8,0.24,0,0,0,0
AUTTR,DEUE2,2018,4,International,France,EU_EEA,0,0,0,0,10,0.36,0,0,0,0
AUTTR,DEUE2,2018,4,International,Greece,EU_EEA,0,0,0,0,18,0.61,0,0,0,0
AUTTR,DEUE2,2018,4,International,Hungary,EU_EEA,0,0,0,0,230,7.43,0,0,0,0
AUTTR,DEUE2,2018,4,International,Iceland,EU_EEA,0,0,0,0,2,0.05,0,0,0,0
AUTTR,DEUE2,2018,4,International,India,RoW,0,0,0,0,1,3.18,0,0,0,0
AUTTR,DEUE2,2018,4,International,Italy,EU_EEA,0,0,0,0,117,3.79,0,0,0,0
AUTTR,DEUE2,2018,4,International,Latvia,EU_EEA,0,0,0,0,5,0.16,0,0,0,0
AUTTR,DEUE2,2018,4,International,Liechtenstein,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
AUTTR,DEUE2,2018,4,International,Luxembourg,EU_EEA,0,0,0,0,8,0.26,0,0,0,0
AUTTR,DEUE2,2018,4,International,Macedonia,RoW,0,0,0,0,5,11.13,0,0,0,0
AUTTR,DEUE2,2018,4,International,Maldives,RoW,0,0,0,0,1,3.18,0,0,0,0
AUTTR,DEUE2,2018,4,International,Moldova,RoW,0,0,0,0,0,0.99,0,0,0,0
AUTTR,DEUE2,2018,4,International,Monaco,RoW,0,0,0,0,1,0.04,0,0,0,0
AUTTR,DEUE2,2018,4,International,Netherlands,EU_EEA,0,0,0,0,6,0.21,0,0,0,0
AUTTR,DEUE2,2018,4,International,Norway,EU_EEA,0,0,0,0,11,0.36,0,0,0,0
AUTTR,DEUE2,2018,4,International,Poland,EU_EEA,0,0,0,0,33,1.13,0,0,0,0
AUTTR,DEUE2,2018,4,International,Portugal,EU_EEA,0,0,0,0,16,0.5,0,0,0,0
AUTTR,DEUE2,2018,4,International,Romania,EU_EEA,0,0,0,0,401,13.07,0,0,0,0
AUTTR,DEUE2,2018,4,International,Russia,RoW,0,0,0,0,10,10.89,0,0,0,0
AUTTR,DEUE2,2018,4,International,Serbia,RoW,0,0,0,0,1,3.18,0,0,0,0
AUTTR,DEUE2,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,38,1.26,0,0,0,0
AUTTR,DEUE2,2018,4,International,Slovenia,EU_EEA,0,0,0,0,13,0.46,0,0,0,0
AUTTR,DEUE2,2018,4,International,South Africa,RoW,0,0,0,0,38,63.6,0,0,0,0
AUTTR,DEUE2,2018,4,International,Spain,EU_EEA,0,0,0,0,68,2.21,0,0,0,0
AUTTR,DEUE2,2018,4,International,Sweden,EU_EEA,0,0,0,0,3,0.09,0,0,0,0
AUTTR,DEUE2,2018,4,International,Switzerland,RoW,0,0,0,0,27,41.58,0,0,0,0
AUTTR,DEUE2,2018,4,International,Turkey,RoW,0,0,0,0,4,4.95,0,0,0,0
AUTTR,DEUE2,2018,4,International,UK,EU_EEA,0,0,0,0,1702,54.93,0,0,0,0
AUTTR,DEUE2,2018,4,International,USA,RoW,0,0,0,0,78,79.2,0,0,0,0
AUTTR,DEUE2,2018,4,International,Vietnam,RoW,0,0,0,0,2,3.18,0,0,0,0
AUTTR,DEUE2,2018,4,SatellitePremium,SATPREM,NA,0,0,0,0,7,8.45,0,0,0,0
AUTTR,DEUE2,2018,4,NA,(blank),NA,384226.11638,2306.1,8659,86.59,0,0,24170,0,0,0
AUTTR,ESPTE,2018,4,Local,Spain,NA,0,0,0,0,3195,76.93,0,0,0,0
AUTTR,ESPTE,2018,4,International,Austria,EU_EEA,0,0,0,0,81235,1989.57,0,0,0,0
AUTTR,ESPTE,2018,4,International,Belgium,EU_EEA,0,0,0,0,13,0.48,0,0,0,0
AUTTR,ESPTE,2018,4,International,Bosnia and Herzegovina,RoW,0,0,0,0,2,0.36,0,0,0,0
AUTTR,ESPTE,2018,4,International,Bulgaria,EU_EEA,0,0,0,0,91,2.95,0,0,0,0
AUTTR,ESPTE,2018,4,International,Canada,RoW,0,0,0,0,8,1.26,0,0,0,0
AUTTR,ESPTE,2018,4,International,Colombia,RoW,0,0,0,0,0,0.01,0,0,0,0
AUTTR,ESPTE,2018,4,International,Croatia,EU_EEA,0,0,0,0,11,0.39,0,0,0,0
AUTTR,ESPTE,2018,4,International,Czech Republic,EU_EEA,0,0,0,0,71,2.31,0,0,0,0
AUTTR,ESPTE,2018,4,International,Denmark,EU_EEA,0,0,0,0,2,0.08,0,0,0,0
AUTTR,ESPTE,2018,4,International,Estonia,EU_EEA,0,0,0,0,24,0.79,0,0,0,0
AUTTR,ESPTE,2018,4,International,Finland,EU_EEA,0,0,0,0,12,0.39,0,0,0,0
AUTTR,ESPTE,2018,4,International,France,EU_EEA,0,0,0,0,79,2.83,0,0,0,0
AUTTR,ESPTE,2018,4,International,Germany,EU_EEA,0,0,0,0,2031,68.19,0,0,0,0
AUTTR,ESPTE,2018,4,International,Gibraltar,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
AUTTR,ESPTE,2018,4,International,Greece,EU_EEA,0,0,0,0,4,0.12,0,0,0,0
AUTTR,ESPTE,2018,4,International,Hungary,EU_EEA,0,0,0,0,41,1.34,0,0,0,0
AUTTR,ESPTE,2018,4,International,Ireland,EU_EEA,0,0,0,0,8,0.24,0,0,0,0
AUTTR,ESPTE,2018,4,International,Italy,EU_EEA,0,0,0,0,99,3.29,0,0,0,0
AUTTR,ESPTE,2018,4,International,Jordan,RoW,0,0,0,0,0,0.01,0,0,0,0
AUTTR,ESPTE,2018,4,International,Liechtenstein,EU_EEA,0,0,0,0,1,0.03,0,0,0,0
AUTTR,ESPTE,2018,4,International,Lithuania,EU_EEA,0,0,0,0,1,0.02,0,0,0,0
AUTTR,ESPTE,2018,4,International,Macau,RoW,0,0,0,0,0,0.02,0,0,0,0
AUTTR,ESPTE,2018,4,International,Macedonia,RoW,0,0,0,0,7,0.99,0,0,0,0
AUTTR,ESPTE,2018,4,International,Netherlands,EU_EEA,0,0,0,0,82,2.67,0,0,0,0
AUTTR,ESPTE,2018,4,International,Norway,EU_EEA,0,0,0,0,3,0.11,0,0,0,0
AUTTR,ESPTE,2018,4,International,Pakistan,RoW,0,0,0,0,1,0.08,0,0,0,0
AUTTR,ESPTE,2018,4,International,Poland,EU_EEA,0,0,0,0,20,0.68,0,0,0,0
AUTTR,ESPTE,2018,4,International,Portugal,EU_EEA,0,0,0,0,12,0.42,0,0,0,0
AUTTR,ESPTE,2018,4,International,Romania,EU_EEA,0,0,0,0,21,0.67,0,0,0,0
AUTTR,ESPTE,2018,4,International,Russia,RoW,0,0,0,0,1,0.14,0,0,0,0
AUTTR,ESPTE,2018,4,International,Serbia,RoW,0,0,0,0,4,0.64,0,0,0,0
AUTTR,ESPTE,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,138,4.45,0,0,0,0
AUTTR,ESPTE,2018,4,International,Slovenia,EU_EEA,0,0,0,0,10,0.35,0,0,0,0
AUTTR,ESPTE,2018,4,International,Sweden,EU_EEA,0,0,0,0,3,0.14,0,0,0,0
AUTTR,ESPTE,2018,4,International,Switzerland,RoW,0,0,0,0,100,15.06,0,0,0,0
AUTTR,ESPTE,2018,4,International,Turkey,RoW,0,0,0,0,4,0.56,0,0,0,0
AUTTR,ESPTE,2018,4,International,UK,EU_EEA,0,0,0,0,69,2.52,0,0,0,0
AUTTR,ESPTE,2018,4,International,USA,RoW,0,0,0,0,3,0.41,0,0,0,0
AUTTR,ESPTE,2018,4,SatellitePremium,SATPREM,NA,0,0,0,0,362,362.34,0,0,0,0
AUTTR,ESPTE,2018,4,NA,(blank),NA,1619670.30201,4514.1,18459,174.57,0,0,57455,0,0,0
AUTTR,GBRCN,2018,4,Local,UK,NA,0,0,0,0,570,14.18,0,0,0,0
AUTTR,GBRCN,2018,4,International,Australia,RoW,0,0,0,0,1,0.17,0,0,0,0
AUTTR,GBRCN,2018,4,International,Austria,EU_EEA,0,0,0,0,6684,166.41,0,0,0,0
AUTTR,GBRCN,2018,4,International,Belgium,EU_EEA,0,0,0,0,8,0.24,0,0,0,0
AUTTR,GBRCN,2018,4,International,Bosnia and Herzegovina,RoW,0,0,0,0,7,1.02,0,0,0,0
AUTTR,GBRCN,2018,4,International,France,EU_EEA,0,0,0,0,31,0.95,0,0,0,0
AUTTR,GBRCN,2018,4,International,Germany,EU_EEA,0,0,0,0,477,14.95,0,0,0,0
AUTTR,GBRCN,2018,4,International,Iceland,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
AUTTR,GBRCN,2018,4,International,Ireland,EU_EEA,0,0,0,0,1,0.05,0,0,0,0
AUTTR,GBRCN,2018,4,International,Italy,EU_EEA,0,0,0,0,14,0.43,0,0,0,0
AUTTR,GBRCN,2018,4,International,Netherlands,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
AUTTR,GBRCN,2018,4,International,Poland,EU_EEA,0,0,0,0,0,0.03,0,0,0,0
AUTTR,GBRCN,2018,4,International,Russia,RoW,0,0,0,0,2,0.26,0,0,0,0
AUTTR,GBRCN,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,7,0.21,0,0,0,0
AUTTR,GBRCN,2018,4,International,Switzerland,RoW,0,0,0,0,6,0.95,0,0,0,0
AUTTR,GBRCN,2018,4,International,USA,RoW,0,0,0,0,0,0.02,0,0,0,0
AUTTR,GBRCN,2018,4,SatellitePremium,SATPREM,NA,0,0,0,0,24,20.54,0,0,0,0
AUTTR,GBRCN,2018,4,NA,(blank),NA,153075.51355,357.23,2688,24.47,0,0,3829,0,0,0
CZERM,DEUE2,2018,4,Local,Germany,NA,0,0,0,0,7424,254.4652,0,0,0,0
CZERM,DEUE2,2018,4,BackHome,Czech Republic,NA,0,0,0,0,345329,11132.4619,0,0,0,0
CZERM,DEUE2,2018,4,International,Australia,RoW,0,0,0,0,5,11.1355,0,0,0,0
CZERM,DEUE2,2018,4,International,Austria,EU_EEA,0,0,0,0,293,9.7172,0,0,0,0
CZERM,DEUE2,2018,4,International,Belarus,RoW,0,0,0,0,2,1.9741,0,0,0,0
CZERM,DEUE2,2018,4,International,Belgium,EU_EEA,0,0,0,0,27,0.9103,0,0,0,0
CZERM,DEUE2,2018,4,International,Bulgaria,EU_EEA,0,0,0,0,1,0.0236,0,0,0,0
CZERM,DEUE2,2018,4,International,Canada,RoW,0,0,0,0,4,7.9556,0,0,0,0
CZERM,DEUE2,2018,4,International,Croatia,EU_EEA,0,0,0,0,9,0.3192,0,0,0,0
CZERM,DEUE2,2018,4,International,Cyprus,EU_EEA,0,0,0,0,3,0.1063,0,0,0,0
CZERM,DEUE2,2018,4,International,Denmark,EU_EEA,0,0,0,0,4,0.1657,0,0,0,0
CZERM,DEUE2,2018,4,International,Finland,EU_EEA,0,0,0,0,2,0.059,0,0,0,0
CZERM,DEUE2,2018,4,International,France,EU_EEA,0,0,0,0,96,3.2153,0,0,0,0
CZERM,DEUE2,2018,4,International,Greece,EU_EEA,0,0,0,0,16,0.5203,0,0,0,0
CZERM,DEUE2,2018,4,International,Hong Kong,RoW,0,0,0,0,0,1.5959,0,0,0,0
CZERM,DEUE2,2018,4,International,Hungary,EU_EEA,0,0,0,0,14,0.4608,0,0,0,0
CZERM,DEUE2,2018,4,International,India,RoW,0,0,0,0,0,1.5959,0,0,0,0
CZERM,DEUE2,2018,4,International,Ireland,EU_EEA,0,0,0,0,4,0.1417,0,0,0,0
CZERM,DEUE2,2018,4,International,Israel,RoW,0,0,0,0,0,1.5959,0,0,0,0
CZERM,DEUE2,2018,4,International,Italy,EU_EEA,0,0,0,0,59,1.9032,0,0,0,0
CZERM,DEUE2,2018,4,International,Kazakstan,RoW,0,0,0,0,1,3.1799,0,0,0,0
CZERM,DEUE2,2018,4,International,Kuwait,RoW,0,0,0,0,0,1.5959,0,0,0,0
CZERM,DEUE2,2018,4,International,Latvia,EU_EEA,0,0,0,0,1,0.0472,0,0,0,0
CZERM,DEUE2,2018,4,International,Liechtenstein,EU_EEA,0,0,0,0,2,0.059,0,0,0,0
CZERM,DEUE2,2018,4,International,Lithuania,EU_EEA,0,0,0,0,24,0.78,0,0,0,0
CZERM,DEUE2,2018,4,International,Moldova,RoW,0,0,0,0,4,3.9603,0,0,0,0
CZERM,DEUE2,2018,4,International,Montenegro,RoW,0,0,0,0,2,3.1799,0,0,0,0
CZERM,DEUE2,2018,4,International,Morocco,RoW,0,0,0,0,1,1.9859,0,0,0,0
CZERM,DEUE2,2018,4,International,Netherlands,EU_EEA,0,0,0,0,97,3.3338,0,0,0,0
CZERM,DEUE2,2018,4,International,Norway,EU_EEA,0,0,0,0,0,0.0354,0,0,0,0
CZERM,DEUE2,2018,4,International,Poland,EU_EEA,0,0,0,0,276,9.1497,0,0,0,0
CZERM,DEUE2,2018,4,International,Portugal,EU_EEA,0,0,0,0,12,0.3782,0,0,0,0
CZERM,DEUE2,2018,4,International,Romania,EU_EEA,0,0,0,0,18,0.5675,0,0,0,0
CZERM,DEUE2,2018,4,International,Russia,RoW,0,0,0,0,80,96.0246,0,0,0,0
CZERM,DEUE2,2018,4,International,Serbia,RoW,0,0,0,0,2,4.7757,0,0,0,0
CZERM,DEUE2,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,2527,81.8626,0,0,0,0
CZERM,DEUE2,2018,4,International,Slovenia,EU_EEA,0,0,0,0,13,0.4136,0,0,0,0
CZERM,DEUE2,2018,4,International,Spain,EU_EEA,0,0,0,0,164,5.3669,0,0,0,0
CZERM,DEUE2,2018,4,International,Sweden,EU_EEA,0,0,0,0,18,0.662,0,0,0,0
CZERM,DEUE2,2018,4,International,Switzerland,RoW,0,0,0,0,119,130.6847,0,0,0,0
CZERM,DEUE2,2018,4,International,Turkey,RoW,0,0,0,0,4,3.9603,0,0,0,0
CZERM,DEUE2,2018,4,International,UK,EU_EEA,0,0,0,0,250,8.2866,0,0,0,0
CZERM,DEUE2,2018,4,International,Ukraine,RoW,0,0,0,0,110,219.4152,0,0,0,0
CZERM,DEUE2,2018,4,International,USA,RoW,0,0,0,0,51,52.4746,0,0,0,0
CZERM,DEUE2,2018,4,International,Vietnam,RoW,0,0,0,0,1,3.1799,0,0,0,0
CZERM,DEUE2,2018,4,SatellitePremium,SATPREM,NA,0,0,0,0,24,121.6767,0,0,0,0
CZERM,DEUE2,2018,4,NA,(blank),NA,2473750.60309,14844.79985,114927,1149.2284,0,0,283191,0,0,0
CZERM,ESPTE,2018,4,Local,Spain,NA,0,0,0,0,6004,147.3764,0,0,0,0
CZERM,ESPTE,2018,4,BackHome,Czech Republic,NA,0,0,0,0,233424,5718.6725,0,0,0,0
CZERM,ESPTE,2018,4,International,Algeria,RoW,0,0,0,0,2,0.2365,0,0,0,0
CZERM,ESPTE,2018,4,International,Austria,EU_EEA,0,0,0,0,102,3.5463,0,0,0,0
CZERM,ESPTE,2018,4,International,Belarus,RoW,0,0,0,0,7,1.1114,0,0,0,0
CZERM,ESPTE,2018,4,International,Belgium,EU_EEA,0,0,0,0,22,0.721,0,0,0,0
CZERM,ESPTE,2018,4,International,Brazil,RoW,0,0,0,0,1,0.1063,0,0,0,0
CZERM,ESPTE,2018,4,International,Canada,RoW,0,0,0,0,3,0.473,0,0,0,0
CZERM,ESPTE,2018,4,International,Channel Islands,RoW,0,0,0,0,95,3.0382,0,0,0,0
CZERM,ESPTE,2018,4,International,Croatia,EU_EEA,0,0,0,0,2,0.059,0,0,0,0
CZERM,ESPTE,2018,4,International,Cyprus,EU_EEA,0,0,0,0,2,0.0708,0,0,0,0
CZERM,ESPTE,2018,4,International,Denmark,EU_EEA,0,0,0,0,78,2.577,0,0,0,0
CZERM,ESPTE,2018,4,International,Estonia,EU_EEA,0,0,0,0,0,0.0118,0,0,0,0
CZERM,ESPTE,2018,4,International,Finland,EU_EEA,0,0,0,0,44,1.4542,0,0,0,0
CZERM,ESPTE,2018,4,International,France,EU_EEA,0,0,0,0,311,10.8282,0,0,0,0
CZERM,ESPTE,2018,4,International,French West Indies,RoW,0,0,0,0,0,0.0118,0,0,0,0
CZERM,ESPTE,2018,4,International,Germany,EU_EEA,0,0,0,0,1956,65.2064,0,0,0,0
CZERM,ESPTE,2018,4,International,Gibraltar,EU_EEA,0,0,0,0,9,0.3192,0,0,0,0
CZERM,ESPTE,2018,4,International,Greece,EU_EEA,0,0,0,0,41,1.3357,0,0,0,0
CZERM,ESPTE,2018,4,International,Hungary,EU_EEA,0,0,0,0,111,3.6171,0,0,0,0
CZERM,ESPTE,2018,4,International,Iceland,EU_EEA,0,0,0,0,0,0.0118,0,0,0,0
CZERM,ESPTE,2018,4,International,India,RoW,0,0,0,0,17,2.4825,0,0,0,0
CZERM,ESPTE,2018,4,International,Ireland,EU_EEA,0,0,0,0,100,3.2271,0,0,0,0
CZERM,ESPTE,2018,4,International,Israel,RoW,0,0,0,0,3,0.4136,0,0,0,0
CZERM,ESPTE,2018,4,International,Italy,EU_EEA,0,0,0,0,155,5.1303,0,0,0,0
CZERM,ESPTE,2018,4,International,Japan,RoW,0,0,0,0,14,2.0807,0,0,0,0
CZERM,ESPTE,2018,4,International,Kazakstan,RoW,0,0,0,0,4,0.6383,0,0,0,0
CZERM,ESPTE,2018,4,International,Latvia,EU_EEA,0,0,0,0,4,0.1181,0,0,0,0
CZERM,ESPTE,2018,4,International,Luxembourg,EU_EEA,0,0,0,0,10,0.3192,0,0,0,0
CZERM,ESPTE,2018,4,International,Malta,EU_EEA,0,0,0,0,4,0.1299,0,0,0,0
CZERM,ESPTE,2018,4,International,Moldova,RoW,0,0,0,0,1,0.2129,0,0,0,0
CZERM,ESPTE,2018,4,International,Montenegro,RoW,0,0,0,0,3,0.4254,0,0,0,0
CZERM,ESPTE,2018,4,International,Netherlands,EU_EEA,0,0,0,0,75,2.6596,0,0,0,0
CZERM,ESPTE,2018,4,International,Norway,EU_EEA,0,0,0,0,103,3.3574,0,0,0,0
CZERM,ESPTE,2018,4,International,Poland,EU_EEA,0,0,0,0,517,17.0227,0,0,0,0
CZERM,ESPTE,2018,4,International,Portugal,EU_EEA,0,0,0,0,103,3.3928,0,0,0,0
CZERM,ESPTE,2018,4,International,Romania,EU_EEA,0,0,0,0,339,10.9939,0,0,0,0
CZERM,ESPTE,2018,4,International,Russia,RoW,0,0,0,0,70,10.5326,0,0,0,0
CZERM,ESPTE,2018,4,International,Serbia,RoW,0,0,0,0,42,6.3008,0,0,0,0
CZERM,ESPTE,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,1913,62.1918,0,0,0,0
CZERM,ESPTE,2018,4,International,Slovenia,EU_EEA,0,0,0,0,2,0.0826,0,0,0,0
CZERM,ESPTE,2018,4,International,South Africa,RoW,0,0,0,0,0,0.0118,0,0,0,0
CZERM,ESPTE,2018,4,International,South Korea,RoW,0,0,0,0,10,1.5604,0,0,0,0
CZERM,ESPTE,2018,4,International,Sweden,EU_EEA,0,0,0,0,82,2.7781,0,0,0,0
CZERM,ESPTE,2018,4,International,Switzerland,RoW,0,0,0,0,111,16.6799,0,0,0,0
CZERM,ESPTE,2018,4,International,UAE,RoW,0,0,0,0,22,3.2625,0,0,0,0
CZERM,ESPTE,2018,4,International,UK,EU_EEA,0,0,0,0,1144,37.8636,0,0,0,0
CZERM,ESPTE,2018,4,International,Ukraine,RoW,0,0,0,0,38,5.7215,0,0,0,0
CZERM,ESPTE,2018,4,International,Uruguay,RoW,0,0,0,0,1,0.1181,0,0,0,0
CZERM,ESPTE,2018,4,International,USA,RoW,0,0,0,0,381,57.2153,0,0,0,0
CZERM,ESPTE,2018,4,International,Venezuela,RoW,0,0,0,0,0,0.0236,0,0,0,0
CZERM,ESPTE,2018,4,SatellitePremium,SATPREM,NA,0,0,0,0,224,239.3104,0,0,0,0
CZERM,ESPTE,2018,4,NA,(blank),NA,5294527.22715,14791.18634,83054,785.44521,0,0,204020,0,0,0
CZERM,GBRCN,2018,4,Local,UK,NA,0,0,0,0,1741,115.9788,0,0,0,0
CZERM,GBRCN,2018,4,BackHome,Czech Republic,NA,0,0,0,0,53113,1322.2006,0,0,0,0
CZERM,GBRCN,2018,4,International,Austria,EU_EEA,0,0,0,0,74,2.2932,0,0,0,0
CZERM,GBRCN,2018,4,International,Belgium,EU_EEA,0,0,0,0,7,0.2129,0,0,0,0
CZERM,GBRCN,2018,4,International,Brazil,RoW,0,0,0,0,1,0.2129,0,0,0,0
CZERM,GBRCN,2018,4,International,Canada,RoW,0,0,0,0,5,0.7446,0,0,0,0
CZERM,GBRCN,2018,4,International,Denmark,EU_EEA,0,0,0,0,4,0.1063,0,0,0,0
CZERM,GBRCN,2018,4,International,France,EU_EEA,0,0,0,0,28,0.9339,0,0,0,0
CZERM,GBRCN,2018,4,International,Germany,EU_EEA,0,0,0,0,44,1.3829,0,0,0,0
CZERM,GBRCN,2018,4,International,Hungary,EU_EEA,0,0,0,0,6,0.2011,0,0,0,0
CZERM,GBRCN,2018,4,International,Ireland,EU_EEA,0,0,0,0,2,0.0945,0,0,0,0
CZERM,GBRCN,2018,4,International,Israel,RoW,0,0,0,0,15,2.2224,0,0,0,0
CZERM,GBRCN,2018,4,International,Italy,EU_EEA,0,0,0,0,2,0.0945,0,0,0,0
CZERM,GBRCN,2018,4,International,Jamaica,RoW,0,0,0,0,1,0.1063,0,0,0,0
CZERM,GBRCN,2018,4,International,Lithuania,EU_EEA,0,0,0,0,4,0.1181,0,0,0,0
CZERM,GBRCN,2018,4,International,Netherlands,EU_EEA,0,0,0,0,29,0.9811,0,0,0,0
CZERM,GBRCN,2018,4,International,Norway,EU_EEA,0,0,0,0,4,0.1181,0,0,0,0
CZERM,GBRCN,2018,4,International,Poland,EU_EEA,0,0,0,0,41,1.3475,0,0,0,0
CZERM,GBRCN,2018,4,International,Romania,EU_EEA,0,0,0,0,52,1.6077,0,0,0,0
CZERM,GBRCN,2018,4,International,Slovak Republic,EU_EEA,0,0,0,0,86,2.6954,0,0,0,0
CZERM,GBRCN,2018,4,International,Slovenia,EU_EEA,0,0,0,0,10,0.3074,0,0,0,0
CZERM,GBRCN,2018,4,International,Spain,EU_EEA,0,0,0,0,2,0.059,0,0,0,0
CZERM,GBRCN,2018,4,International,Sweden,EU_EEA,0,0,0,0,0,0.0472,0,0,0,0
CZERM,GBRCN,2018,4,International,Switzerland,RoW,0,0,0,0,13,1.9859,0,0,0,0
CZERM,GBRCN,2018,4,International,UAE,RoW,0,0,0,0,13,2.0213,0,0,0,0
CZERM,GBRCN,2018,4,NA,(blank),NA,411788.85779,961.13247,19386,176.45901,0,0,35334,0,0,0
DEUD1,ESPTE,2018,4,Local,Spain,NA,0,0,0,0,181154,4440.98,0,0,0,0
DEUD1,ESPTE,2018,4,BackHome,Germany,NA,0,0,0,0,2741896,67162.63,0,0,0,0
DEUD1,ESPTE,2018,4,International,Algeria,RoW,0,0,0,0,11,1.58,0,0,0,0
DEUD1,ESPTE,2018,4,International,Andorra,RoW,0,0,0,0,59,8.84,0,0,0,0
DEUD1,ESPTE,2018,4,International,Argentina,RoW,0,0,0,0,83,12.42,0,0,0,0
DEUD1,ESPTE,2018,4,International,Armenia,RoW,0,0,0,0,7,1,0,0,0,0
DEUD1,ESPTE,2018,4,International,Australia,RoW,0,0,0,0,230,34.58,0,0,0,0
DEUD1,ESPTE,2018,4,International,Austria,EU_EEA,0,0,0,0,10950,361.94,0,0,0,0
DEUD1,ESPTE,2018,4,International,Bahamas,RoW,0,0,0,0,14,2.09,0,0,0,0
DEUD1,ESPTE,2018,4,International,Bahrain,RoW,0,0,0,0,8,1.18,0,0,0,0
DEUD1,ESPTE,2018,4,International,Belarus,RoW,0,0,0,0,27,3.97,0,0,0,0
DEUD1,ESPTE,2018,4,International,Belgium,EU_EEA,0,0,0,0,2012,67.06,0,0,0,0
DEUD1,ESPTE,2018,4,International,Bosnia and Herzegovina,RoW,0,0,0,0,11,1.63,0,0,0,0
DEUD1,ESPTE,2018,4,International,Brazil,RoW,0,0,0,0,223,33.42,0,0,0,0
DEUD1,ESPTE,2018,4,International,Bulgaria,EU_EEA,0,0,0,0,1477,47.51,0,0,0,0
DEUD1,ESPTE,2018,4,International,Canada,RoW,0,0,0,0,362,54.27,0,0,0,0
DEUD1,ESPTE,2018,4,International,Cape Verde,RoW,0,0,0,0,1,0.08,0,0,0,0
DEUD1,ESPTE,2018,4,International,Channel Islands,RoW,0,0,0,0,6,0.18,0,0,0,0
DEUD1,ESPTE,2018,4,International,Chile,RoW,0,0,0,0,30,4.54,0,0,0,0
DEUD1,ESPTE,2018,4,International,China,RoW,0,0,0,0,492,73.85,0,0,0,0
DEUD1,ESPTE,2018,4,International,Colombia,RoW,0,0,0,0,187,28.08,0,0,0,0
DEUD1,ESPTE,2018,4,International,Costa Rica,RoW,0,0,0,0,7,0.99,0,0,0,0
DEUD1,ESPTE,2018,4,International,Croatia,EU_EEA,0,0,0,0,640,21.07,0,0,0,0
DEUD1,ESPTE,2018,4,International,Cuba,RoW,0,0,0,0,210,31.55,0,0,0,0
DEUD1,ESPTE,2018,4,International,Cyprus,EU_EEA,0,0,0,0,105,3.39,0,0,0,0
DEUD1,ESPTE,2018,4,International,Czech Republic,EU_EEA,0,0,0,0,1420,45.89,0,0,0,0
DEUD1,ESPTE,2018,4,International,Denmark,EU_EEA,0,0,0,0,1416,46.78,0,0,0,0
DEUD1,ESPTE,2018,4,International,Dominican Republic,RoW,0,0,0,0,1,0.18,0,0,0,0
DEUD1,ESPTE,2018,4,International,Ecuador,RoW,0,0,0,0,29,4.34,0,0,0,0
DEUD1,ESPTE,2018,4,International,Egypt,RoW,0,0,0,0,34,5.17,0,0,0,0
DEUD1,ESPTE,2018,4,International,Estonia,EU_EEA,0,0,0,0,51,1.63,0,0,0,0
DEUD1,ESPTE,2018,4,International,Ethiopia,RoW,0,0,0,0,0,0.04,0,0,0,0
DEUD1,ESPTE,2018,4,International,Finland,EU_EEA,0,0,0,0,345,11.22,0,0,0,0
DEUD1,ESPTE,2018,4,International,France,EU_EEA,0,0,0,0,7108,237.24,0,0,0,0
DEUD1,ESPTE,2018,4,International,French Southern Territories,RoW,0,0,0,0,1,0.02,0,0,0,0
DEUD1,ESPTE,2018,4,International,French West Indies,RoW,0,0,0,0,2,0.08,0,0,0,0
DEUD1,ESPTE,2018,4,International,Georgia,RoW,0,0,0,0,49,7.35,0,0,0,0
DEUD1,ESPTE,2018,4,International,Ghana,RoW,0,0,0,0,10,1.57,0,0,0,0
DEUD1,ESPTE,2018,4,International,Gibraltar,EU_EEA,0,0,0,0,64,2.06,0,0,0,0
DEUD1,ESPTE,2018,4,International,Greece,EU_EEA,0,0,0,0,858,27.93,0,0,0,0
DEUD1,ESPTE,2018,4,International,Guatemala,RoW,0,0,0,0,38,5.64,0,0,0,0
DEUD1,ESPTE,2018,4,International,Hong Kong,RoW,0,0,0,0,28,4.26,0,0,0,0
DEUD1,ESPTE,2018,4,International,Hungary,EU_EEA,0,0,0,0,1493,48.25,0,0,0,0
DEUD1,ESPTE,2018,4,International,Iceland,EU_EEA,0,0,0,0,29,0.93,0,0,0,0
DEUD1,ESPTE,2018,4,International,India,RoW,0,0,0,0,476,71.44,0,0,0,0
DEUD1,ESPTE,2018,4,International,Indonesia,RoW,0,0,0,0,5,0.7,0,0,0,0
DEUD1,ESPTE,2018,4,International,Iran,RoW,0,0,0,0,71,10.63,0,0,0,0
DEUD1,ESPTE,2018,4,International,Iraq,RoW,0,0,0,0,1,0.2,0,0,0,0
DEUD1,ESPTE,2018,4,International,Ireland,EU_EEA,0,0,0,0,1028,33.51,0,0,0,0
DEUD1,ESPTE,2018,4,International,Isle of Man,RoW,0,0,0,0,38,1.22,0,0,0,0
